,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000070891,5.145870049549193,0.6819227880925405,0.5770001596982027,1.181841593335463,0.23726856059317802,,Gm12689
ENSMUSG00000070923,1141.1925338786716,0.03702809036832155,0.101486318167727,0.36485795363198636,0.7152174419224455,0.8680344387945005,Klhl9
ENSMUSG00000070934,740.0496581160381,0.10702115548749211,0.07097933835998288,1.5077789954129674,0.13161109972788632,0.35990292277089625,Rraga
ENSMUSG00000070939,439.98306288160904,0.2869864774602948,0.09211977725155002,3.1153622601216826,0.0018371912905550964,0.02290340298529741,Tgfbrap1
ENSMUSG00000070942,865.6207644614962,-0.15129497518167098,0.10420900244321113,-1.451841699224781,0.14654562631295892,0.3829152160917311,Il1rl2
ENSMUSG00000070953,176.25420646023457,0.006106965407544393,0.10390137430690435,0.05877656044765694,0.9531300782294171,0.979997902266499,Rabepk
ENSMUSG00000070972,123.08863936395882,-0.10925157525776188,0.13244042843422554,-0.8249110679373854,0.4094220822228959,0.6662522897185735,Dnajc25
ENSMUSG00000070990,18.167124930219178,0.09369694090036047,0.3078818315882712,0.3043276065268473,0.7608783149994156,0.8895488156717535,Foxe1
ENSMUSG00000071014,409.16532103089895,0.029307470588926212,0.10267685379136908,0.2854340536035179,0.7753116211628076,0.8977984406343129,Ndufb6
ENSMUSG00000071037,58.94855115643542,0.10338984916772401,0.19766417638066158,0.523058103197293,0.6009338201113693,0.8019409962880198,Camkmt
ENSMUSG00000071054,1501.6459501446673,-0.29962150466841264,0.06898958559702474,-4.342996150441208,1.4055259790583914e-05,0.0005388936068131251,Safb
ENSMUSG00000071064,132.6364100001066,0.5661828787821777,0.1469610231284616,3.8526057231329,0.00011686749022621026,0.0029437196513536403,Zfp827
ENSMUSG00000071072,1933.9439016595995,0.08822049661203432,0.07915423557539035,1.1145391774772284,0.2650479468957345,0.5310463509767512,Ptges3
ENSMUSG00000071073,6.705462446791513,0.05186965173379305,0.4750788892391284,0.10918113372047719,0.9130588239544296,,Lrrc73
ENSMUSG00000071074,908.2377365274349,-0.006714455897260513,0.07301734275096887,-0.0919570015052543,0.9267322026115905,0.9697930075854039,Yipf3
ENSMUSG00000071076,1263.6518109855683,-0.02735674670935088,0.11771123610256715,-0.2324055681949827,0.8162230245211946,0.9199682840554427,Jund
ENSMUSG00000071078,172.24359733230128,0.31227052976093084,0.11534557292899783,2.7072606414912186,0.006784097198370605,0.05672797466827992,Nr2c2ap
ENSMUSG00000071103,96.08442608256091,0.43813208905639267,0.14766469248494377,2.967074130473441,0.003006484616580433,0.032276368723816715,1700029J07Rik
ENSMUSG00000071112,10.114559654820635,-0.033746290724474846,0.394322912320902,-0.08558034461109869,0.9318000238541722,,Spx
ENSMUSG00000071172,3618.44234374568,-0.09276410861146779,0.07941425579019605,-1.1681039844601784,0.24276482332286153,0.5045067735989129,Srsf3
ENSMUSG00000071176,325.8425611136405,0.10342000703086188,0.11482485368831714,0.9006761490120179,0.3677605336244232,0.6296855382799011,Arhgef10
ENSMUSG00000071178,16.128723763195303,0.369342462060315,0.3811736956664964,0.968961043900225,0.3325646262541013,0.5961242706413169,Serpina1b
ENSMUSG00000071180,1061.4951216316194,-0.08014103962785145,0.06791011202157733,-1.1801046595592117,0.23795859162789512,0.49960612974788915,Smim15
ENSMUSG00000071192,15.70318333971158,0.3679853766487114,0.4151190224751377,0.8864575139308408,0.37537103872079225,0.6373012165685052,Wfikkn1
ENSMUSG00000071252,37.73596017222946,-0.06568336449029294,0.28188536326383834,-0.23301445569848475,0.8157501806815457,0.919842328312775,2210408I21Rik
ENSMUSG00000071253,312.74019470155605,0.15496202810248652,0.08451283501372034,1.8335916441251678,0.06671463350797417,0.2434841702123815,Slc25a16
ENSMUSG00000071256,181.70916853025923,0.08647054464516145,0.10122419907205504,0.854247753381665,0.39296772914705014,0.6539000036111466,Zfp213
ENSMUSG00000071266,186.6182435872468,-0.11730458408154561,0.09561076273761861,-1.2268972730973877,0.21986120361720862,0.47854249314341724,Zfp946
ENSMUSG00000071267,299.2279052878459,0.10275133894091501,0.08591265062793897,1.1959977743661894,0.23169742759780687,0.49248223759852017,Zfp942
ENSMUSG00000071281,231.70715625681046,0.13037174423871337,0.08764131658043149,1.487560312025512,0.13686688654449544,0.3682902108895776,Zfp65
ENSMUSG00000071291,98.88298335817484,0.028752828075216876,0.14329114618343025,0.20066018620864212,0.840964293257556,0.9331009893085351,Zfp58
ENSMUSG00000071302,223.69087459734712,0.017148691586508027,0.0905767533836668,0.18932773527297075,0.8498359588045082,0.937492820790617,2610044O15Rik8
ENSMUSG00000071317,129.87333250797369,0.5186367705101426,0.16186444847444578,3.2041425736054814,0.001354653755496167,0.018650239977238196,Bves
ENSMUSG00000071324,55.166626010633316,-0.3547406450072087,0.18703085437203004,-1.8966958483843575,0.05786809196781311,0.2241066750057841,Armc2
ENSMUSG00000071337,749.8294313584042,0.11153744847303498,0.06530516035845552,1.7079423411689618,0.08764704168008335,0.2875737184236994,Tia1
ENSMUSG00000071350,113.82394710065968,0.040695354221477964,0.15812805327580845,0.2573569545594591,0.7969032292316071,0.9094971100371586,Setdb2
ENSMUSG00000071359,360.48916632531325,-0.02476994277126989,0.07450892382898996,-0.33244263234993054,0.7395550513073192,0.8798500474902795,Tbpl1
ENSMUSG00000071369,1103.3763105446817,0.0347503588990027,0.10545443804294852,0.32952960106667006,0.741755423764822,0.8803377106224961,Map3k5
ENSMUSG00000071379,628.3013065076761,-0.300613943670742,0.15946252968102312,-1.8851697904960345,0.059406918010793786,0.22677945223250845,Hpcal1
ENSMUSG00000071415,15031.738251161292,-0.0240132624711408,0.0764788109463222,-0.31398582396887514,0.7535318055452753,0.8862594411461887,Rpl23
ENSMUSG00000071424,13.163381602900644,0.027725059861589976,0.4694199044437894,0.05906238657357553,0.9529024174830336,0.9799441453144561,Grid2
ENSMUSG00000071451,60.15010284523479,0.5991428385158106,0.18469077388493443,3.2440323136503126,0.0011785037578405796,0.017030102861769307,Psmg4
ENSMUSG00000071454,810.3775070394478,0.04810302443930097,0.0822914004839492,0.5845449725780689,0.5588537173130778,0.7766455503914473,Dtnb
ENSMUSG00000071470,4.076559928996023,-0.3679905771412646,1.2313664354342169,-0.29884733459662643,0.7650565325430221,,Ccnb1ip1
ENSMUSG00000071477,256.40845200391,-0.015252409235991958,0.08245460219055006,-0.18497947756444336,0.8532451323129888,0.9387834914421105,Zfp777
ENSMUSG00000071478,3.6267998079971715,0.5808338925197265,0.942767690999933,0.6160943974476611,0.5378322195340492,,H2ac7
ENSMUSG00000071497,352.8829208148484,0.5765262010506226,0.17030695064815884,3.3852182712241836,0.0007112167566157195,0.012054212713239252,Nutf2-ps1
ENSMUSG00000071506,122.06381200843175,0.008079504422819768,0.1414820384355229,0.05710622006977805,0.9544605816121583,0.9802217603560108,Tmem139
ENSMUSG00000071528,685.2361020560427,-0.12345904239054395,0.09099111656654958,-1.356825227001669,0.17483674980652286,0.4237171389238523,Atp5md
ENSMUSG00000071531,15.780262946504308,0.23159743992293574,0.3323130919298648,0.696925416263211,0.48584947085953833,0.728744563246546,Gprin2
ENSMUSG00000071533,1476.2691431110848,0.010223937104988663,0.05194712269760998,0.19681430989938262,0.8439728524612808,0.9346890983380542,Pcnp
ENSMUSG00000071537,1156.2923026058618,0.07058958693671859,0.055530634121955906,1.2711827994200524,0.20366362429995433,0.45951418316722437,Klrg2
ENSMUSG00000071547,206.18911006678542,-0.033190835545345306,0.10833051734609989,-0.30638490758154074,0.7593115981959606,0.8889467038537097,Nt5dc2
ENSMUSG00000071552,3.516956706173876,-0.3066213309094798,0.7228646157324207,-0.4241753216801254,0.6714379571226313,,Tigit
ENSMUSG00000071561,13845.419080192029,-0.6773970482395162,0.2549804667958989,-2.656662515179031,0.007891840277052335,0.06295035735595542,Cstdc5
ENSMUSG00000071562,366.87790313068723,-0.42408938020272813,0.13959316446905584,-3.0380383009136365,0.002381236871837275,0.027285292453344486,Stfa1
ENSMUSG00000071604,19.072619410562694,0.20723090314273837,0.37158533761051427,0.5576939727367612,0.5770533741292818,0.7883987988681757,Fam189a2
ENSMUSG00000071632,206.49402953509343,0.15382828440331084,0.09564348291838777,1.6083509268955831,0.10775834284580336,0.3224252262319966,2510002D24Rik
ENSMUSG00000071637,73.58601593779564,-0.013063441790706322,0.1774058777093913,-0.07363590180538186,0.941300103162974,0.9766574548897844,Cebpd
ENSMUSG00000071644,8374.770061155123,-0.005934645655887134,0.06215016363528113,-0.09548881786882668,0.9239265717227892,0.9686988533367752,Eef1g
ENSMUSG00000071645,314.93855942764253,0.3245078368815935,0.08555237938045063,3.7930895579012507,0.00014878446498302352,0.0035719895382252446,Tut1
ENSMUSG00000071646,3179.456540033673,0.030602194453164828,0.04232089486470396,0.7230989455917047,0.4696190970476575,0.7172163179116606,Mta2
ENSMUSG00000071647,1107.1111213600443,0.15088180442627974,0.062403926561557126,2.417825491757243,0.015613562777947123,0.09944140604483215,Eml3
ENSMUSG00000071648,149.6306229010064,1.9215889225037068,0.7451358650231993,2.5788436883841035,0.009913163231642947,0.0735824893981613,Rom1
ENSMUSG00000071649,551.664362391272,-0.037953854677966914,0.06807913159306248,-0.5574961635062126,0.5771884795814117,0.7883987988681757,B3gat3
ENSMUSG00000071650,2651.031646920384,0.07224121322032448,0.04500758424834774,1.6050897737968794,0.10847404946205998,0.32346697625606313,Ganab
ENSMUSG00000071652,360.95262811223324,0.15857776275992472,0.07780213410985491,2.038218675801571,0.041528068595380455,0.1843253885226008,Ints5
ENSMUSG00000071653,199.00163642741816,-0.1444938036937619,0.12064137144106922,-1.1977135369713872,0.23102855747921525,0.49160563579637256,1810009A15Rik
ENSMUSG00000071654,265.1358799738656,0.2583881323946434,0.10828114893418109,2.3862706938185996,0.01702021792456337,0.10529064858013737,Uqcc3
ENSMUSG00000071655,1977.2593428669895,-0.24277423117901864,0.09750822764130827,-2.4897820117506684,0.01278214664821182,0.08709431629701757,Ubxn1
ENSMUSG00000071656,18.61713947316578,-0.36649467862971236,0.44488793234507773,-0.8237910088903927,0.4100583172259614,0.6666084079173779,Lrrn4cl
ENSMUSG00000071657,815.5957883156057,0.143337245018863,0.07599757099958243,1.8860766618402915,0.05928462476044364,0.2267282808075302,Bscl2
ENSMUSG00000071659,6164.604464762739,-0.13869079074186538,0.04643859439374174,-2.986541529787472,0.0028215251195491944,0.03099391132216148,Hnrnpul2
ENSMUSG00000071660,918.4816416209923,0.05100454598684914,0.06251662940497349,0.8158556606826837,0.41458269415508986,0.6708860553652403,Ttc9c
ENSMUSG00000071661,39.3172267327369,0.16614646863031138,0.24220398198911652,0.6859774445730509,0.49272733188387907,0.7331918203465912,Zbtb3
ENSMUSG00000071662,344.82670549731534,0.055720438810038686,0.07633726168749587,0.729924516262361,0.465436325671466,0.7128265522674835,Polr2g
ENSMUSG00000071669,269.4531809844936,-0.035493469575086756,0.19538741125695339,-0.18165689051690953,0.8558519993600298,0.9397170858538175,Snx29
ENSMUSG00000071691,32.746262129317856,0.16424699787531835,0.2671888604028701,0.6147224761828207,0.5387380138410738,0.762698440351123,Gm960
ENSMUSG00000071708,146.63288560092087,0.13582084536760092,0.12022113777718561,1.1297584424739628,0.2585780237332742,0.5238449429623346,Sms
ENSMUSG00000071711,1422.9960162007485,0.07307159670522925,0.09021454203783741,0.8099758093831687,0.41795407914116856,0.6737042707641115,Mpst
ENSMUSG00000071713,2.294353440491886,0.26192766174956483,0.9211691071533815,0.28434264644304,0.7761478071251252,,Csf2rb
ENSMUSG00000071714,3.295753304841077,1.407396184989229,0.7460990369032564,1.8863396350580202,0.0592492014440557,,Csf2rb2
ENSMUSG00000071722,49.80004281335227,0.2288475944632162,0.2518353957724095,0.9087189422333309,0.36349850277451334,0.6259280899585642,Spin4
ENSMUSG00000071723,50.703475368467075,0.476829785573584,0.1907325237455405,2.49999201085249,0.012419610726705702,0.08538135070059646,Gspt2
ENSMUSG00000071726,7.243853868863867,-0.9361055537026061,0.9579050272251919,-0.9772425523376431,0.328449086178226,,Gm5941
ENSMUSG00000071745,3.2881396294168486,-0.3819695161650326,1.5864019739288102,-0.2407772572414698,0.809727757220424,,Pwwp4b
ENSMUSG00000071748,90.26610532425055,0.031646994580278934,0.3081915229372224,0.10268612932201035,0.9182120826426068,0.9667092778040682,Gm14698
ENSMUSG00000071757,775.5576891780081,-0.07486752126763803,0.08000692155502977,-0.9357630541520486,0.34939519773115624,0.613989845419682,Zhx2
ENSMUSG00000071771,46.97509589330097,0.3423611876994139,0.22492193665532223,1.5221333800982668,0.12797566358128853,0.354450381938625,Rhox4b
ENSMUSG00000071847,89.07981841929112,-0.17823951014034725,0.2788386895926905,-0.6392208713959601,0.5226792562603313,0.752847363591474,Apcdd1
ENSMUSG00000071855,59.93754320957897,-0.1759172271501757,0.1919432045937308,-0.9165066693688069,0.3594012110162138,0.623198585151582,Ccdc112
ENSMUSG00000071856,308.144943305154,-0.11011566306989111,0.22156643544653307,-0.49698711290800857,0.6191981391330459,0.8132475185621755,Mcc
ENSMUSG00000071858,22.7684100595619,0.516300126325009,0.5997025792526619,0.8609269731145937,0.38927826478902683,0.6511987521484374,Gm94
ENSMUSG00000071866,21273.10511786558,-0.10468321085717147,0.05993583848885423,-1.746587909613353,0.08070884592977746,0.27338738605851737,Ppia
ENSMUSG00000071984,324.04537993309145,0.5644747761785973,0.40384933413000346,1.3977360576677014,0.1621923421042759,0.4058770906241367,Fndc1
ENSMUSG00000072066,12.480362301096404,-0.8064298717347529,0.4719070573063084,-1.7088743625448906,0.08747422438849574,,6720489N17Rik
ENSMUSG00000072082,209.9711317982181,-0.7269142957736457,0.18542035556655256,-3.92035865508162,8.841728237741102e-05,0.002362663554311166,Ccnf
ENSMUSG00000072115,13.289704528668292,-0.3014647276422053,0.714854979518743,-0.42171452431534906,0.6732334016981887,0.8440825146546446,Ang
ENSMUSG00000072214,4274.405934764197,-0.3043225853106022,0.08069529569915161,-3.771255593946621,0.00016242819702536987,0.003832183105251145,Septin5
ENSMUSG00000072235,3421.087948308165,-0.269602776130765,0.07632657857805061,-3.532226665382001,0.00041207598164142215,0.007976752702891906,Tuba1a
ENSMUSG00000072244,3.175221865132793,1.3865312672258816,1.0295518968684043,1.346732759604741,0.17806631747150192,,Trim6
ENSMUSG00000072258,183.35942317194832,0.18178606143178153,0.10452138147578331,1.7392236771564271,0.08199542624383412,0.27603201645100894,Taf1a
ENSMUSG00000072294,5.101862724876345,-0.08888072716478536,0.603478500156188,-0.14728068546233525,0.8829104769895418,,Klf12
ENSMUSG00000072437,5.876691885212373,0.08116381600736142,0.561091370901148,0.14465347395560055,0.8849844750856448,,Nanos1
ENSMUSG00000072494,34.16812797893004,-0.25351747170530786,0.6308921749370646,-0.4018396197901769,0.6878020618645136,0.8527105594984471,Ppp1r3e
ENSMUSG00000072501,977.0075464290142,-0.03516085874729423,0.05582063354550223,-0.6298899979096946,0.5287665573476563,0.7571300848959969,Phf20l1
ENSMUSG00000072568,1087.4858606205896,-0.1741298785324736,0.1284187580073549,-1.3559536101610694,0.17511392851936824,0.4239709295568395,Lratd2
ENSMUSG00000072572,11.04602146146132,0.3225945340561778,0.41913321967730693,0.7696706414837391,0.44149528947449523,,Slc39a2
ENSMUSG00000072575,7.381787010385414,0.1894281315475642,1.0103649681842581,0.18748485697003953,0.8512804955648922,,Eddm3b
ENSMUSG00000072582,195.94036531063819,-0.08110761050873673,0.12457102301942054,-0.6510953233168207,0.514984955243323,0.7488696403467321,Ptrh2
ENSMUSG00000072620,204.33485654773943,0.6413240337473433,0.4970456892205791,1.2902717952408118,0.1969563061132097,0.4504201678220375,Slfn2
ENSMUSG00000072623,12.165148344965962,0.18095565096419478,0.3544468214002497,0.5105297608519259,0.6096803700970189,,Zfp9
ENSMUSG00000072640,316.12866319843255,0.0038426885142287736,0.11700796860829873,0.032841254830196516,0.9738011793459111,0.9880643260118871,Lyrm9
ENSMUSG00000072647,109.31299523971775,0.0154843137829492,0.13502933025045477,0.11467370647716775,0.9087037556072168,0.9631435073092124,Adam1a
ENSMUSG00000072676,2578.107315164978,-0.6351652006280949,0.4874702042618364,-1.3029826132448632,0.1925806974981369,0.4458817160967348,Tmem254a
ENSMUSG00000072694,138.09278002222715,0.34412088899266996,0.13489170294037756,2.551090107779069,0.010738655779905048,0.0778979237365878,1500011B03Rik
ENSMUSG00000072704,1095.2890272536833,-0.03721810690063788,0.10164429870981476,-0.3661602999189575,0.7142454642066424,0.8675400440739178,Smim10l1
ENSMUSG00000072762,143.0999107839931,0.007157280081037157,0.1519181354033525,0.04711274307069472,0.9624233711144768,0.9838821100015006,4930522L14Rik
ENSMUSG00000072763,53.91120631310978,0.10754419822173476,0.2086498683804201,0.5154290249810041,0.6062532544172081,0.8050194451006073,5430403G16Rik
ENSMUSG00000072770,67.11308917251397,0.08176251745277892,0.164550531704026,0.49688394565533,0.6192708934082906,0.8132561775400329,Acrbp
ENSMUSG00000072772,500.2421749662797,-0.2697502379587826,0.09235690055031862,-2.920737230801884,0.0034920422123593075,0.03549275972101981,Grcc10
ENSMUSG00000072774,44.507777076192426,0.20380101718805504,0.29657294905202436,0.6871868045939166,0.4919650185286143,0.73317580113406,Zfp951
ENSMUSG00000072825,3786.683341047459,-0.16302637198578676,0.07916232382972559,-2.059393460157243,0.039456561748680445,0.17859852881813618,Cep170b
ENSMUSG00000072845,19568.261804593323,-0.030364845090842484,0.06181774529372627,-0.4911994920967157,0.6232853581438251,0.8162607737378966,Tmprss11a
ENSMUSG00000072849,7.981011703398955,0.6032772888117309,0.4788502654783703,1.2598453677561574,0.20772515007234693,,Serpina1e
ENSMUSG00000072872,655.0606948116789,0.08091188532289016,0.0590027127815912,1.3713248342054978,0.17027371740877983,0.4180991878523216,Rybp
ENSMUSG00000072875,4.696726050253434,1.003556598474036,0.594825904102117,1.687143400368371,0.09157578153148954,,Gpr27
ENSMUSG00000072889,266.1043887981239,-0.2637463558790837,0.1177468614761915,-2.239943830115705,0.025094569680038873,0.13462738592739534,Nfxl1
ENSMUSG00000072905,15.406993884643478,-0.6270833482696141,0.760304440204548,-0.8247792793382964,0.40949691253041187,0.6662522897185735,Eif1ad3
ENSMUSG00000072915,131.62002740370545,0.028643676251436895,0.15585658212662462,0.1837822686767604,0.8541842667469828,0.9390983715259443,Gm12258
ENSMUSG00000072919,10.458916779622808,0.2000545645005692,0.49247350664743533,0.40622401367834277,0.6845780112782613,,Noxred1
ENSMUSG00000072941,213.12064999089395,-0.8393544997091684,0.27017531627139574,-3.1067031262990086,0.001891862843999678,0.023360648914770254,Sod3
ENSMUSG00000072946,772.4203625080107,0.03584814685730577,0.058068494392028644,0.6173424545036393,0.5370088697968453,0.7616145180042485,Ptgr2
ENSMUSG00000072949,4.6334664843923825,0.15796632853298795,0.6853351499927293,0.23049500457500804,0.8177071447725833,,Acot1
ENSMUSG00000072955,57.4683267266036,-0.3142250600974736,0.2144080597653454,-1.4655468662949092,0.14277177560355514,0.37667968785552686,Tmsb15l
ENSMUSG00000072964,29.6182294225463,-0.39475132012748476,0.2810894786659151,-1.4043617783241928,0.16021114647086787,0.4031168274427391,Bhlhb9
ENSMUSG00000072966,10.973703630614995,0.7092112735755363,0.5383672163206845,1.3173374085116776,0.18772555125516055,,Gprasp2
ENSMUSG00000072969,95.6786140101522,0.14826685884347823,0.13889343912329039,1.0674864110166313,0.2857522467257697,0.5514942089422454,Armcx5
ENSMUSG00000072972,19.38408436247961,0.3569003293845494,0.3168608459200096,1.1263629886118767,0.26001190612806535,0.5256012507583363,Adam4
ENSMUSG00000072974,12.478457190692115,0.48604131943905793,0.34838048869346944,1.3951450647016932,0.16297209904636778,,Gm4787
ENSMUSG00000072980,38.7437808174919,-0.5167379755805708,0.26815675377334136,-1.92699966832587,0.05397967126990197,0.21493946201802236,Oip5
ENSMUSG00000073002,36.60779681917639,0.3186146715410081,0.25136820343097355,1.2675217755952202,0.20496878244277816,0.4605989531602613,Vamp5
ENSMUSG00000073016,45.6159498207578,-0.09089307114714579,0.24460934306189336,-0.3715846255477951,0.7102021377846515,0.8656474146932235,Uprt
ENSMUSG00000073062,190.27754879154716,0.08930606111767198,0.10665387772698678,0.8373447175195838,0.40239883034214463,0.6607382343795942,Zxdb
ENSMUSG00000073077,12.448544007170414,0.2210391498897394,0.3580886610654688,0.6172749207753528,0.5370534059277741,,Cfap47
ENSMUSG00000073079,856.433677551871,-0.17547990826148552,0.18184615163804888,-0.9649910469965025,0.3345492961147273,0.5985115768963281,Srp54a
ENSMUSG00000073096,353.2353744908141,0.2054829186002794,0.08496806574293264,2.418354670117588,0.015590872094389233,0.09939989615364754,Lrrc61
ENSMUSG00000073125,81.98550740579383,-0.48047121323188086,0.8880859470642014,-0.5410188223563307,0.5884946092171941,0.7954994502587961,Xlr3b
ENSMUSG00000073131,649.0808876736519,-0.022793272728734233,0.052641704549229486,-0.4329888806586499,0.6650228478924936,0.840329898357024,Vma21
ENSMUSG00000073139,334.45761470400265,-0.05738051796435644,0.0755264516733483,-0.7597406828077535,0.44740960565500154,0.6979530881449267,Tmem185a
ENSMUSG00000073176,5.163351439050866,-0.1520394768077053,0.5400718103954644,-0.28151714990711196,0.7783137760285295,,Zfp449
ENSMUSG00000073197,12.718574737072409,-0.7755598499144705,0.629054580273823,-1.2328975485352556,0.2176139901935059,0.4751174364935301,5730507C01Rik
ENSMUSG00000073295,15.364262070038029,0.029002540047820487,0.38967485292343795,0.07442753831877062,0.940670197156411,0.9766574548897844,Nudt11
ENSMUSG00000073399,24.913852944462185,-0.14385085888462174,0.34343260349518745,-0.41886197588877877,0.6753170076869279,0.8452292697777942,Trim40
ENSMUSG00000073408,11.398043310517815,0.14517020755757284,0.3662410609372273,0.3963788418100247,0.6918255723655515,,Mucl3
ENSMUSG00000073409,20.01903289396167,0.2575370735487726,0.4630881536819886,0.5561296947484176,0.5781221966022945,0.7886581474368851,H2-Q6
ENSMUSG00000073411,8678.804217022445,0.1192770531154291,0.08842003503627265,1.348982196925142,0.17734268450406399,0.42692837405482853,H2-D1
ENSMUSG00000073412,12.327231930143268,0.365453836434296,0.5661046228946336,0.6455588272104895,0.5185651089618317,,Lst1
ENSMUSG00000073414,19.527517661550647,0.11194081309297652,0.3142976617291213,0.35616177504194463,0.7217194164965554,0.8714359937817254,Mpig6b
ENSMUSG00000073418,26.34192608747874,0.7457675576075927,0.4978738314191827,1.4979047110827102,0.1341580095186353,0.3641939604688748,C4b
ENSMUSG00000073421,63.25235073506233,0.3452140275116387,0.2754210751711314,1.2534045453752651,0.2100585181214626,0.46649309932231586,H2-Ab1
ENSMUSG00000073422,487.36031229585655,0.11938379242191995,0.07882421504296447,1.5145573267916186,0.12988454581942713,0.35740784356668864,H2-Ke6
ENSMUSG00000073423,170.05755717985534,0.1403008602957718,0.10091577288616564,1.3902768247539765,0.16444483247915997,0.40951294182208964,Zfp414
ENSMUSG00000073424,227.14776116865184,0.2820549118939105,0.1777627771457818,1.586692762245718,0.11258224638308272,0.3303559256483296,Cyp4f15
ENSMUSG00000073427,67.00217937434512,-0.2304115475207589,0.18158709193201952,-1.268876245933922,0.20448520566826545,0.4603433189631978,Gm4924
ENSMUSG00000073434,246.9972389526549,-0.1834113005641865,0.15816266913055083,-1.1596371101501513,0.24619658518228826,0.5086131806824684,Wdr90
ENSMUSG00000073435,183.37159417918352,-0.08625585386326573,0.1111746370214183,-0.7758591003688021,0.4378321838500231,0.6900897464660269,Nme3
ENSMUSG00000073436,439.29899473747076,0.32304203684088495,0.06253197526951922,5.166029626419775,2.3911890567081996e-07,1.8485846468589425e-05,Eme2
ENSMUSG00000073460,11.149685752409983,0.5217674619638287,0.5296837756128229,0.9850546420081768,0.32459723153035436,,Pnldc1
ENSMUSG00000073468,482.21533705793183,0.0552349579769081,0.07914835062802417,0.6978661910024816,0.485260879649819,0.7283060723633181,Sft2d1
ENSMUSG00000073471,430.8419071218828,-0.5354473044262131,0.0925927914689727,-5.782818467090263,7.345932217479065e-09,9.922659210687106e-07,Rsph3a
ENSMUSG00000073481,682.6285648579683,-0.041661491602832536,0.07679041054712468,-0.5425350809560491,0.5874499473092836,0.7950160658840862,Mtarc2
ENSMUSG00000073489,1009.4058467375598,-0.0994824887792251,0.149407801842075,-0.665845341091215,0.5055099603562161,0.7423809358062854,Ifi204
ENSMUSG00000073490,11.780014239573505,0.013005318789859287,0.6956481543725671,0.018695253783271092,0.9850842145267108,,Ifi207
ENSMUSG00000073542,67.49252584380525,-0.12722703727245807,0.16091077028139655,-0.7906682507949391,0.4291376078361847,0.6837277349996607,Cep76
ENSMUSG00000073551,29.269575601919005,-0.18569471487447686,0.2883444943917168,-0.6440029842297251,0.5195734988501148,0.7510109886953918,Spink13
ENSMUSG00000073557,407.073790820258,-0.06999063014856581,0.08534544833123145,-0.8200862672479903,0.4121669303066242,0.6684728733776256,Ppp1r12b
ENSMUSG00000073563,1213.775582404015,-0.07524798319321199,0.07068752361380905,-1.064515763832927,0.2870951170745172,0.552678259571343,Csnk1g3
ENSMUSG00000073591,48.68637671533017,-0.17376368855540497,0.2364227511265339,-0.7349702502294556,0.4623576125304423,0.7097027688841404,Pcdhb22
ENSMUSG00000073598,3.565612750429589,-0.706766313334633,0.688039186452762,-1.0272181109021135,0.3043177719195609,,1700066B19Rik
ENSMUSG00000073599,3.827399702726869,-0.3791569544851562,0.7512990546420921,-0.5046684833987726,0.6137917007073892,,Ecscr
